Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr9,71605002,71615001,PIP5K1B,0.4516576521288578,0.5309136955651039,0.35250043771016415,0.23191173503227103,0.3173080778576729,0.16278655003384968,0.3159177540590008,0.4393269168418059,0.29748852939794546,0.262696012151058,0.42721698289764864,0.5539610276741986,0.7801258415931911,0.7179703299360591,0.7169540347696404,0.6925980844153612,0.6903044225689983,0.6537810037819409,0.7862002780422683,0.6216949184146601,0.806091925213996,0.567962553223397,0.07700244608906504,-0.17201311270913422,0.2876778982419368,0.28333897764842275,0.3425563126529765,0.4173433619335003,0.23677017811162848,0.402734459128399,0.38938280240149625
chr9,71615002,71625001,PIP5K1B,0.5090065576258149,0.5963965678665624,0.4180780599588054,0.39031394732514735,0.42977368030377416,0.25457449248812214,0.34155080282553607,0.6091687647531749,0.5045764449507697,0.3768811264040939,0.6920828224437114,0.4660806114047391,0.9575934585901953,0.5788452870142939,0.840564715177035,0.8585655550441542,0.8308975421616371,0.7562582373804965,0.9252424445613285,0.8401337647944467,0.9704124487209227,0.43444962438009727,0.20518592248824508,0.0677020715905754,0.6176981356503393,0.6166043645434902,0.46929278014557063,0.5554041117119928,0.43185709885722545,0.5305824626458944,0.5846091688665305
chr10,1095002,1105001,WDR37,-0.8724158143594657,-0.944344048900153,-0.7440229588302218,-1.0702044364529033,-1.1482180871995329,-1.086341058500349,-0.676666996537322,-0.85863582101535,-0.7831798074324794,-0.7450845550711098,-1.3979739973080854,-0.13554154954820152,-0.46648823792263094,-0.4017959613224935,-0.3335940878319481,-0.5931867829070621,-1.1723973798323468,-1.188016472878329,-1.2443585550774026,-1.0107746875505172,-1.242142143025219,-1.2180785282064366,-0.8313308973207134,-0.11053090623784856,-0.40964866586721627,-0.37934560007167173,-0.641014367550935,-0.756142950247372,-0.562485501489081,-0.8532719622536731,-0.9110695163104452
chr10,1105002,1115001,WDR37,-1.0341134193165824,-1.1007102291596906,-0.8650437215280415,-1.166683901555417,-1.272928140199268,-1.1479847994113694,-0.8143988775845077,-1.1705802788107362,-1.0194487626232085,-1.0959444778294636,-1.5253384636663152,-0.593715723063545,-0.8711173719145962,-0.7570140517015986,-0.8197897264806373,-0.9240513743303673,-1.4095370721465115,-1.4311069653882618,-1.478027322744182,-1.3646235435186584,-1.5738730383287094,-1.549913173479125,-1.1466726605448385,-0.49719594737758555,-0.7833928773788923,-0.6315452809271225,-1.0660081193439832,-1.173941069135224,-1.0405808133540608,-1.2823152052405125,-1.3386529067587856
chr10,1115002,1125001,WDR37,-0.36456493247296873,-0.4283985398466017,-0.39041025131279916,-0.4958192165644133,-0.45005027086408433,-0.6895564859762162,-0.3695848924673306,-0.6052063777878889,-0.5403272489037294,-0.4832996682391466,-0.8807576992968349,-0.318474920873824,-0.36159726122210234,-0.5312951658457652,-0.49071821411932204,-0.6942567256464058,-0.5953817785158042,-0.5900499450106524,-0.6779638822473615,-0.7881089083251782,-0.9013509474724091,-0.8689683290873402,-0.6221401942104228,-0.4927795516617721,-0.6816390358824373,-0.6061196065801193,-0.4972381854508998,-0.5922601061175763,-0.37084059680717774,-0.5127753714617327,-0.5468255660553687
chr10,1125002,1135001,WDR37,-0.5896966909715227,-0.6216542070816695,-0.6368006624243654,-0.7199600611322539,-0.6278811581030737,-0.9129660893214729,-0.6290200373798518,-0.8829573875298313,-0.9284045101145662,-0.8957969969816033,-1.018767898694963,-0.7364879024686004,-0.774694066327835,-0.8957229426888189,-0.9516304976558116,-1.1384450595223414,-0.8395741296284469,-0.742108980594063,-0.8969119421275575,-1.0290468200923046,-1.2393625118809677,-1.2345291555099072,-0.9965272561667662,-0.955301358663952,-0.941762291532074,-0.9628884712027517,-1.0309775186722843,-1.1529202942102246,-1.0066066470652897,-1.067815352001055,-1.187522735106989
chr10,1135002,1145001,WDR37,-0.5145083060192299,-0.4978326522000227,-0.5328473229082513,-0.5759503798656356,-0.5211517025632821,-0.7662782917486444,-0.5607961466705378,-0.9342944489926417,-0.9257023232735699,-1.098916920372972,-0.940795229104697,-0.8280158685039378,-0.9344631818126541,-1.0192912689061984,-1.1030416334970792,-1.1777595072570177,-0.8308205511313,-0.761380252447736,-0.8483721766414078,-0.9864712004238092,-1.1949284449405342,-1.1876164428377671,-1.2616073550001217,-1.213617124942471,-1.1472275467090844,-1.148321317815934,-1.1274287093751059,-1.1932448126701027,-1.1462439490579892,-1.130774997183743,-1.2689592217321102
chr10,1145002,1155001,WDR37,0.0010090547024883545,0.1321735752699491,0.03770934891168354,-0.02000750589246958,-0.03593951830948661,-0.21281398091732218,0.035602672905973076,-0.5575253709225523,-0.5094291716928236,-0.18902639529237453,-0.7401314120011584,-0.729088551842312,-0.8527189445252759,-0.9308638550768511,-1.0689390242406922,-1.091586584082435,-0.42259500798130034,-0.3531547092977365,-0.5102931432743176,-0.7505343179193928,-0.8266390648076061,-0.9137611327879978,-1.0434049028404633,-1.0236920670960288,-1.009926295058609,-1.1114246811214084,-0.9706268010832819,-1.132949622842549,-1.0948992717525827,-1.1141838938391053,-1.1843833050762025
chr10,1155002,1165001,WDR37,-0.1442116753488869,-0.03173285488642419,-0.17070277430861225,-0.16526415904125735,-0.2652284170292192,-0.33415299975776636,-0.0946945993533228,-0.4675595113497857,-0.4470658796861524,-0.16265814413423652,-0.6518288264623837,-0.6213112704121517,-0.7402225459018403,-0.8153378565891647,-0.9232242342027663,-0.937329820739897,-0.34223400637061685,-0.31240400136754287,-0.4215397150543483,-0.6181434416271561,-0.6777870386620646,-0.7532471602716659,-0.9493226007684985,-0.9328275314238088,-0.9774152525002133,-1.0378886973132708,-0.8266029092842146,-0.9572780064386732,-0.9217531043842286,-0.9388656879421278,-0.9987404882082747
chr10,1165002,1175001,WDR37,-0.25637631173135467,-0.037881866113678164,-0.26798440609252094,-0.2751834162189337,-0.3391624571849905,-0.4869302308929846,-0.16280402127389615,-0.3041095870216415,-0.23553679599418986,-0.2098113094437819,-0.4424453032487141,-0.34410985346109735,-0.43658800052815483,-0.5576536139815729,-0.5963417611859834,-0.7738966793429298,0.03340462326417759,0.06731765685023872,-0.08111452757396886,-0.1950379181448456,-0.3540048259022548,-0.3843859346717027,-0.7797223940847884,-0.7169727229172691,-0.6459239394365994,-0.6678518827306321,-0.5955096228176602,-0.6986263566759037,-0.5926125317719637,-0.6063776586655274,-0.7868798897452074
chr10,1175002,1185001,WDR37,0.014710878258472837,0.20040849099442437,0.014870318715653807,0.07380791599634651,-0.10772928774944757,-0.13476644436412655,0.08069962307041423,-0.029498684798724195,-0.030665967909713654,0.2592669039693103,-0.30615657610931013,-0.21809545468610114,-0.39333413252789695,-0.468619166443315,-0.5394287377708089,-0.5745988845124947,0.10106592659226177,0.10078062502138296,0.009565717364739879,-0.19172406285747678,-0.20656646172845416,-0.2800458772522445,-0.3299088585568768,-0.3241173099150365,-0.26679853500818007,-0.4069113046459423,-0.3788802948592096,-0.6124088095886009,-0.4543419144000689,-0.48451044011310396,-0.6110849712782676
chr11,30405002,30415001,MPPED2,0.43588063894965834,0.3853842980710198,0.41379637825409654,0.4166976421007529,0.5063038945347955,0.37524250941909854,0.4382261194692183,-0.33321891566574635,-0.13508402756772053,0.262696012151058,-0.2065624868156304,0.35343888979737104,0.5636451473525868,0.5633696845877845,0.5170697404754527,0.41165835692234154,-0.7654741653493768,-0.6027857773686565,-0.663252680844931,-0.4745762735989767,-0.6106029630281187,-0.2530544001028332,-0.0191304213273642,-0.23272860791951056,-0.061436199217726806,-0.05059624600864687,0.21998957368222483,0.4173433619335003,0.04807503846043115,-0.01798589231693537,0.23048163216890938
chr11,30415002,30425001,MPPED2,0.18761300140877224,0.1632641682568725,0.12991885302939377,0.13179585978726238,0.2760887699414223,0.08813110375386701,0.1425036816131673,-0.429894705938453,-0.25049457989862733,0.016253784146539996,-0.32097614703029587,0.09635060450703925,0.2636851552639672,0.2708301334187766,0.21255983364789888,0.11895692392533164,-0.710754214910712,-0.6028926886365595,-0.6299211089272883,-0.5208822768008101,-0.6137391745289109,-0.2778323748171885,-0.30065051447019275,-0.4001338589493133,-0.3194726444704328,-0.2872659310044634,0.1400718544712043,0.26858867967048505,-0.030367764289538357,-0.08253755229123394,0.13172218174293304
chr11,30425002,30435001,MPPED2,0.2028898808881603,0.1330891670347505,0.1526325502244581,0.17812259539549902,0.23181550249472727,0.13090859040987635,0.1757841065701502,-0.570904350568282,-0.42315498893246817,-0.06363649698419094,-0.4029606825897465,0.015385734147301378,0.1733196382161437,0.1832633070955927,0.14067905808982406,0.06110356220617019,-0.8689446935759266,-0.7370389739981809,-0.7929126468511263,-0.6496146758637906,-0.7338025460148334,-0.4377216526300267,-0.25813701878680595,-0.43211235575783613,-0.3014579415511043,-0.29873914733350926,-0.07752307197448971,0.08818565566783976,-0.20808729044615815,-0.2899968151051411,-0.06253523981038356
chr11,30435002,30445001,MPPED2,0.3656117052138199,0.31572719491692625,0.34698770976663873,0.35686716909787886,0.45041963412374697,0.27785924457610056,0.37609484877859467,-0.4272885384509295,-0.32479303647169533,0.12632808128048012,-0.26855117383738136,0.2603141498813808,0.38816341755392036,0.38844117469467676,0.35649207603327415,0.2577611455522275,-0.7493577286851671,-0.6518925796507833,-0.7061806447938039,-0.5560404731988766,-0.6504287515732721,-0.3163153670943304,-0.20927234290446695,-0.3935843394713925,-0.20982799379631434,-0.1883998538311924,0.12221737449887637,0.2706490099012475,-0.04599183674407259,-0.12135240392853941,0.11557213802440103
chr11,30445002,30455001,MPPED2,-0.005897115524924557,-0.08503731753174892,-0.06543012311692653,-0.13225505871792076,0.20125052675659294,-0.13396785006347667,-0.10667686819514732,-0.6618903221351167,-0.46109240148782726,-0.03244862990586306,-0.5309958281198317,0.03315594641033659,0.22607879072765646,-0.05451416959266808,0.16451407633679072,-0.15895270642387427,-0.8911263587388922,-0.9182457633880854,-0.864348062094966,-0.7596351581957903,-0.820646030116472,-0.5278941573852405,-0.4135330771563068,-0.580823345868912,-0.5247299591012342,-0.280527908870289,-0.1967514257399552,0.05132001827942245,-0.3049401769176181,-0.342488606749221,-0.18096547733562707
chr11,30455002,30465001,MPPED2,0.004005879870802476,-0.08092494470445177,-0.026725959268426802,-0.09656462330520998,0.18615835444811824,-0.16789542469885332,-0.07677106726896121,-0.5206807367564323,-0.42356264816482314,0.061555193088440596,-0.501871196481928,-0.18385278428626917,-0.035140624064937676,-0.28156335404486743,-0.10096681152108333,-0.3575312953077989,-0.8367290038046207,-0.8214492442900743,-0.8246582517506853,-0.7555623295957701,-0.7780053426115296,-0.5652002609461946,-0.7257586919581538,-0.8056273764110269,-0.6767603406518188,-0.4605183364106722,-0.34219582803701387,-0.1700773332476362,-0.3958848331991156,-0.44614246383343126,-0.29127741834053333
chr11,30465002,30475001,MPPED2,-0.2493529603230471,-0.3046673820413157,-0.23420751977155274,-0.1985900457142482,-0.0965765487127066,-0.3064671195364086,-0.2480881297167421,-0.716557914784947,-0.7153522963855996,-0.3261295302199896,-0.722806291958543,-0.3955863507325854,-0.3428736346720789,-0.5319253607683048,-0.36603820065143156,-0.5597285657968407,-1.067247645871399,-1.0243114760348582,-1.0544363121461509,-0.9794700461357779,-1.0019916892159126,-0.8604902859836239,-0.7975894321258916,-0.8985910853226455,-0.7860344473958263,-0.6100336304520944,-0.6081321589968618,-0.4763179630133565,-0.6459063130693283,-0.7141311693144259,-0.6146993938946688
chr11,30475002,30485001,MPPED2,-0.16023519483209636,-0.222352202931279,-0.1240075910523355,-0.05190992507677894,-0.06677388819004548,-0.16789542469885332,-0.12337225068830104,-0.7249931421666123,-0.8466208155487494,-0.38778960436808285,-0.7433184776875059,-0.37876003057997876,-0.37733011120558,-0.5760596313106863,-0.3932803634697626,-0.6338111295741007,-1.128573899156348,-1.0549251605714562,-1.1280124223381123,-1.088260689940835,-1.1210603061308513,-0.9521429191736064,-0.9685953515280106,-1.0715913368922987,-0.9003242494621635,-0.7153205592072038,-0.5377363012010212,-0.4587175800843495,-0.6304447814975116,-0.7025187755647857,-0.6052850910625787
chr11,30485002,30495001,MPPED2,-0.7842965494537222,-0.7575065841829152,-0.7613852161079424,-0.5114195764045872,-0.6665453299359081,-0.734342289236837,-0.7991772818869904,-1.266441072398214,-1.3957166187413046,-1.1835797860068502,-1.1871074638259562,-1.001052975520735,-1.0623638485420404,-1.2695935085093306,-1.0386436849282628,-1.2973977659462153,-1.4238327262134975,-1.4724322263253757,-1.455149885543423,-1.3823953711275252,-1.4291728009084124,-1.3702172659018823,-1.2646194698723066,-1.385099986985532,-1.320495736290694,-1.106933347217348,-1.1929155249473835,-1.1363671627670677,-1.1611403339430506,-1.2181879699191183,-1.174992976711495
chr11,30495002,30505001,MPPED2,-1.049659992838539,-1.0224187195303445,-0.9332259798094275,-0.8185428357307873,-0.7795486754762138,-0.7784542992384245,-0.8957102441846241,-1.7266214942402733,-1.7981242678365512,-1.868304352997955,-1.6258821202044267,-1.7033529876227649,-1.6956661627593488,-1.8547822202283921,-1.6618620936410964,-1.8773603434387285,-1.694481929043337,-1.768857543710438,-1.7203129086659588,-1.7656324252393625,-1.693009582650372,-1.6257086353097736,-1.6348420507037662,-1.644681336763912,-1.8013595481752338,-1.591997408855839,-1.526605962120315,-1.4798446402125682,-1.5077969828850548,-1.558737722262967,-1.4757071782033542
chr11,30505002,30515001,MPPED2,-0.7933085692347104,-0.9124396664684564,-0.7252185951177248,-0.7372849994591419,-0.6321771771956113,-0.5358714002539078,-0.5854914399477933,-1.4927713320952132,-1.687382004411866,-1.402786391775285,-1.217541114020065,-0.8567447538559343,-1.1540834940493747,-1.5123646368030887,-1.1728087590261644,-1.4373679277500209,-1.4936480667729217,-1.4842332046847824,-1.5002896597973705,-1.4388335358591005,-1.4739423360428547,-1.4735714063738712,-1.4917033355001745,-1.5443442806633325,-1.4420012245451042,-1.0934593455051678,-1.4952274552725866,-1.4850993426799435,-1.3989651418682518,-1.559414249438926,-1.4915886615168965
chr11,30515002,30525001,MPPED2,-0.6383466555920723,-0.7846770596031643,-0.5336962042034741,-0.5455443829963873,-0.48029133173838456,-0.3175621880138224,-0.3653212734648672,-1.4694618467402991,-1.6683153487735685,-1.2728916860491684,-1.170704672933303,-0.6730402140655036,-0.9575934585901951,-1.363061149964459,-0.9701062936113496,-1.2759176704835298,-1.5827854326373711,-1.5325764936208957,-1.5761014399501936,-1.4502602661264965,-1.5185368721435921,-1.5179232138408196,-1.3199400853988468,-1.4659531942935522,-1.2864522805820537,-0.9199751378880301,-1.516791537497582,-1.4550149430478334,-1.407558915721102,-1.5852740666014489,-1.4965901088625113
chr11,30525002,30535001,MPPED2,-0.46011862727480723,-0.5282279083129837,-0.35514914530178143,-0.3852403152885078,-0.17816744153910724,-0.2031098244629681,-0.12627402857793735,-0.8888984721177651,-1.0491273946431827,-0.8159631595247379,-0.5960147812766328,-0.18031151239101995,-0.4126799181352072,-0.95569373498877,-0.40559629711166334,-0.8655870330834894,-0.8932550459660058,-0.8334200541800885,-0.9263904151107367,-0.8644830479576455,-0.9086863236024532,-0.9248727880346055,-1.0855905079723627,-1.213617124942471,-1.085383789645277,-0.509588220164634,-0.9244091385425801,-0.8832991038510538,-0.791404660177645,-0.947827895952503,-0.9327956848980998
chr11,30535002,30545001,MPPED2,-0.46011862727480723,-0.5282279083129837,-0.35514914530178143,-0.3852403152885078,-0.17816744153910724,-0.2031098244629681,-0.12627402857793735,-0.8888984721177651,-1.0491273946431827,-0.8159631595247379,-0.5960147812766328,-0.18031151239101995,-0.4126799181352072,-0.95569373498877,-0.40559629711166334,-0.8655870330834894,-0.8932550459660058,-0.8334200541800885,-0.9263904151107367,-0.8644830479576455,-0.9086863236024532,-0.9248727880346055,-1.0855905079723627,-1.213617124942471,-1.085383789645277,-0.509588220164634,-0.9244091385425801,-0.8832991038510538,-0.791404660177645,-0.947827895952503,-0.9327956848980998
chr11,30545002,30555001,MPPED2,-0.36348802879647835,-0.43119732120134247,-0.2349189925025128,-0.29089717277123794,-0.1527551052771836,-0.10408277749826933,0.0070178468540869066,-0.6712077173877999,-0.8302899226911116,-0.593029379817307,-0.3918211010395116,-0.18031151239101995,-0.4126799181352072,-0.6830980185326829,-0.40559629711166334,-0.594616667007202,-0.6990702297601177,-0.5925697872780011,-0.7241075760653861,-0.6501694948305983,-0.6814377074402245,-0.7513594873817591,-0.828670357465715,-0.9714337996457556,-0.8355587631500252,-0.509588220164634,-0.8189094518793829,-0.8323406457281692,-0.6769115507257468,-0.8594265952076054,-0.832169943761516
chr11,30555002,30565001,MPPED2,-0.38177041885591145,-0.4494952070635363,-0.26074463291053185,-0.35579360564457807,-0.32719787501270226,0.03852899633326512,-0.12427426694229027,-0.8926078042708152,-0.9106243108693526,-0.9815706698781852,-0.3145037884120896,-3.0746936638781364e-4,-0.05684038187063356,-0.433697165880667,-0.0015024465093391726,-0.3505607687843244,-0.6680408041520676,-0.5957340284340464,-0.6229067968021393,-0.5116801867938352,-0.616434728057685,-0.593377256359328,-0.17844163180617256,-0.5111207257700221,-0.6800220970767468,-0.23262929516545006,-0.5230560222043112,-0.33145865227659677,-0.290637250055358,-0.5272590708202709,-0.4458577084627926
