Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr11,30545002,30555001,MPPED2,0.08202737776300406,-0.010737664344068865,0.13675381146616994,0.18730083531936392,0.2065141622712141,0.3799400617394513,0.504442278254607,0.04700073720879461,-0.3629978023903433,0.14095769712655137,0.23732540086134923,0.35454975797511334,0.14629313291234025,-0.16689349942684784,-0.0453263310647416,-0.16101841996110888,0.15894173442642234,0.06610815407180093,0.2010401663082635,0.337399428420464,0.2206062553770125,0.19313564714922515,-0.31654965555894066,0.04891176288000576,0.5316805979998751,0.8106946465688365,-0.09666880451402493,-0.20820736038143073,0.12804216714798144,-0.10233404759083387,0.08026899842041146
chr11,30555002,30565001,MPPED2,0.22553904325810104,0.10487737786474893,0.34915843385277867,0.34416722003865674,0.21539162788859478,0.6682657558770408,0.5898873385887917,-0.2640454656086386,-0.5698683922643939,-0.44535673173352897,0.2003340588122957,0.5506080034876106,0.45435417876464923,0.06247062167033457,0.3311454910758225,0.09623473539230565,0.09909590682654512,-0.07639148545533114,0.19455293885963876,0.34442597293576993,0.17225666132486372,0.23361520110439127,0.2802763959098362,0.4585527921562891,0.7647040651003314,1.1401906071451653,0.0741733014746555,0.07593938850568227,0.2339769210863496,0.04270259844174884,0.19851489709808146
chr11,30565002,30575001,MPPED2,0.33919688775176926,0.23199255485528036,0.42774130515040065,0.4456921034823318,0.23462709624574796,0.7812895351324416,0.6833858638576142,-0.37929141116714016,-0.6021749876445015,-0.6026901161138591,0.06939340197522448,0.16944352722977074,0.26487593491964745,-0.17840927497545378,0.02480628872979196,-0.2166922302039409,0.11791646938933598,-0.10560549301548283,0.2812420684513697,0.14912780309859786,0.13445240064372754,0.1568715273222212,0.11948778263032134,0.3959588523399815,0.39099965213762244,0.7907054129125677,0.11902088717813131,0.02342289868487546,0.29856731612443355,0.17351352970283385,0.2448874884074752
chr11,30575002,30585001,MPPED2,0.48457828701741645,0.3850015085499323,0.4965156712761005,0.5930611571506428,0.37533741749863214,0.8420063571775351,0.8352747041903612,-0.17265024819806252,-0.37830286134391855,-0.5985651958857321,0.2962061000699281,0.368674584287382,0.47822594666835316,0.03185516367541341,0.1431440249769258,-0.004801738682727041,0.3566769319158576,0.1390919608704766,0.4992261812060299,0.3776755200014881,0.37423661896057503,0.3511547975444138,0.21872413622678755,0.4445739617591724,0.6068954635043275,1.0007488532718174,0.3453439336372135,0.2573023611716696,0.5187431762614994,0.39920819943097907,0.4680138838836365
chr11,30585002,30595001,MPPED2,0.5345139287519984,0.3444038646681542,0.41774381405134253,0.5035554569789946,0.33174581352031485,0.8038932097477822,0.8034807917422331,-0.04642569909231842,-0.24855761949848842,-0.523364732698153,0.3681298023308792,0.2573132968767471,0.533041594130466,0.17124262240820354,0.1495439309204798,-0.1403889577839701,0.5902076437445798,0.1588600112175338,0.707103709831383,0.5796314554057425,0.4928289765038696,0.5269005447296835,0.05816551869673425,0.3639878301737398,0.8396468051924528,0.8689740957876362,0.4960810859381124,0.3966317706389595,0.42253531996085725,0.4493345006419096,0.5475526464358174
chr11,30595002,30605001,MPPED2,0.5461100757552999,0.3269836111040276,0.4530689853863681,0.49304216659981837,-0.031154913391819417,0.8038932097477822,0.4189802095249475,-0.04642569909231842,-0.16953689997093324,-0.25527769011815926,0.40094030193584906,0.5228267084767286,0.770872106076598,0.3975419220784162,0.4695039036591444,0.05240472342273694,0.4093720516253767,0.0030997997869244287,0.5364744690254528,0.5437138489414641,0.3205275676496475,0.3087731828444311,0.12559041028656326,0.2022757787386844,0.6840370953209844,0.7412688560588001,0.34964654616579827,0.23623737367786202,0.2943463136994029,0.2503212962053545,0.2781657810098621
chr11,30605002,30615001,MPPED2,0.4252898849108422,0.3194505284817022,0.3480696419190443,0.4400985563046831,0.04437628196701038,0.8375638312437048,0.2860271334639055,-0.41941735479636577,-0.2252522718081642,-1.0991276519646234,-0.1861570330564577,-0.09058302604467272,0.3545478613334958,0.31144186280960495,-0.09659280867147668,-0.342368165298069,0.28650019460943854,-0.1337813060512274,0.7488003442913911,-0.014818040193561366,0.17758975357361528,-0.25442537340785165,0.11495962815639027,0.6417898370970985,0.40199096607475093,0.4585434824097616,-0.17194158029561235,-0.39226013969746676,0.05232885627155337,0.1404006143779073,-0.5846780464976304
chr12,295002,305001,SLC6A12,0.14736820280720808,0.26343025631054573,-0.4851261955720836,0.3889172110273287,-0.3925028968971742,-0.08755539821554326,0.2508665869091078,0.9941660615790471,0.46582658890147854,1.0034737939304552,1.0347524873166245,1.0347218804727034,1.081759785593435,1.001165743871283,1.2493351229946965,0.9908590839812632,0.536299183481058,0.44269626657532557,0.7761065267383711,0.4294130133203278,0.31386126290168503,0.6226532958982469,1.590192121159291,1.3938403971893778,1.6081808371042259,1.5217758240232544,1.6641086433533214,1.6759745217352364,1.6731949705049671,1.1886772820698916,1.6559818232378722
chr12,305002,315001,SLC6A12,0.25750760420469554,0.3238984479328386,-0.4360420408857033,0.4650857515663436,-0.48445112140731594,0.004385937702608089,0.3595728170782886,1.0798163389510016,0.6580587878414219,1.1521359617905964,1.0830220166963174,0.8186614245406845,0.8240374947170022,0.7873026811875534,1.034818237689926,0.7853820085463639,0.3696026781630226,0.38219673269503174,0.648294067758219,0.42892124909490326,0.2970393729592149,0.601001028464772,1.3787813336221761,1.388413810129601,1.4093416429222585,1.2492254889459935,1.420188279353467,1.4451890914845835,1.5017079517301046,0.9869915269844758,1.543247664464852
chr12,315002,325001,SLC6A12,-0.08080009821968215,0.14462521272017703,-0.6032398016897662,0.08325070120344558,-0.8842722475537999,-0.27780670631534266,-0.10059036553335465,1.2381949001144266,0.8272231904391951,1.1160527326545235,1.2296908201897092,0.8853368047329022,0.6388041871099932,0.8992532278930461,0.8031590994013165,0.9477959060553616,0.513570519238649,0.5693773483723343,0.8676509002249171,0.6553066582228322,0.4828216392658007,0.786497561688849,1.7646886344471113,1.3969579452230834,1.6210089393536267,1.4543762259172084,1.5989677950962857,1.639560356251076,1.6231129308861694,1.0695380342103853,1.5861840299171668
chr12,325002,335001,SLC6A13,0.2748668404129502,0.4354787128449602,-0.1990473093805556,0.3981594984208505,-0.10560948654687552,0.14710951869503974,0.2126280224247119,1.1985232451111925,0.9019479717800096,1.2217898519411223,1.119145949319055,0.989223678580947,0.8855692279505076,1.0374167258359606,1.0956262409904696,1.1740804393284292,0.23515302936847382,-0.008558166253771482,0.43026887828761806,0.5694656276337065,0.312641356507787,0.599169496048209,1.8638589982012186,1.5280698906796157,1.784825513246418,1.5819765189427653,1.405168372027795,1.2429084621183693,1.2691945572947838,0.617006836936504,1.2512328657248886
chr12,335002,345001,SLC6A13,0.14626937819522778,0.33181823967236834,-0.32863746584615017,0.24913185134868376,-0.24134715582695154,0.02470844826636398,0.08713436755241322,1.0982331105772731,0.8395860712567318,1.1318883916654632,1.0034010165331502,0.8618214529666233,0.776710274236359,0.9113259806665774,1.0207507408967933,1.0862657422116961,0.08352104082053602,-0.15620881968920575,0.28101163762052517,0.43225011462085305,0.15996253645365055,0.4628389410321203,1.7677771826904678,1.4244926285569401,1.6865497985591604,1.480488540810124,1.3005202524072992,1.1263865923728775,1.169768142742087,0.4784789012972861,1.1529628779986472
chr12,345002,355001,SLC6A13,-0.13765284295676983,0.07580862703844105,-0.6723993464860976,-0.05459470211568629,-0.5675050542890303,-0.27878431811626436,-0.25270679468581125,0.9063597817035496,0.6954853433542905,0.9593395177618533,0.7628311600251276,0.5669473906766207,0.5324915544863327,0.6227693313753959,0.8282782890679519,0.8656121743249034,-0.24635023819175794,-0.48541475600563944,-0.05707199306731603,0.11700544225827603,-0.18821850731341128,0.159649665793141,1.5763030714790522,1.2072262690369606,1.4512064776514944,1.2347850778044807,1.100092734800548,0.8609865768229161,0.9155716582425675,0.20869270063609147,0.8968828217659972
chr12,355002,365001,SLC6A13,-0.10472455641221279,0.3681886027356658,-0.6232073787437877,-0.04460189780630541,-0.4994602043282381,-0.25167188417070596,-0.19836409530047083,0.8462520925668167,0.674602985347172,0.9939661991761044,0.6705174246570649,0.5885771063054444,0.5574144892695476,0.6140224359838338,0.8245987202691283,0.8678085077397015,-0.4057121045677845,-0.4982579791107744,-0.1868523057057847,0.22588017270882155,-0.005628651166611043,0.08200601480217395,1.6828929353439892,1.3109798384543723,1.494333297570532,1.2540193389530407,1.0717580516606193,0.8289917637476605,0.8991148402787248,0.11753799161320089,0.8921444809900301
chr12,365002,375001,SLC6A13,-0.36815025825247183,0.2176056038740133,-0.7841088137123002,-0.2939891014070142,-0.5495236734998084,-0.4088738307980664,-0.37816743248198703,0.4006265559076567,0.40958183091610323,0.7946915764702784,0.1036858062388002,0.4117492580929616,0.465042557395269,0.4810407179349885,0.7985126289464723,0.765017882607621,-1.1127692899784591,-1.1856688347158517,-0.6712325383813802,-0.1936069763711301,-0.7037583440809771,-0.6006372516503826,1.437439823621283,1.0482124412767178,1.2522332484258802,1.0726320123014714,0.6096616698212447,0.2052727118109483,0.26316296899922476,-0.48830485177641325,0.2861079816366887
chr13,72005001,72015000,DACH1,0.19027812774843778,-0.1109041271260951,0.05281143857980197,0.141471702394536,-0.029219567342928077,-0.0758622443353194,0.12031008267782006,-1.7292753753809667,-1.7751163947125965,-0.9709263674046702,-1.7681740658319223,-1.9547987373382054,-1.7600509035821759,-1.7175323777982023,-1.9114405339748775,-1.914646671799281,-1.9812510482377501,-1.5958870620575272,-1.8589260102153713,-2.3280681691794944,-1.8421433826362832,-2.2010253284337975,-1.254854767160058,-0.9618662657634589,-1.0299146446194833,-1.2026458590435576,-2.4336772780206344,-2.612800633015472,-2.5763292978445587,-2.4479846955466704,-3.2318271886870904
chr13,72015001,72025000,DACH1,0.19027812774843778,-0.1109041271260951,0.05281143857980197,0.141471702394536,-0.029219567342928077,-0.0758622443353194,0.12031008267782006,-1.7292753753809667,-1.7751163947125965,-0.9709263674046702,-1.7681740658319223,-1.9547987373382054,-1.7600509035821759,-1.7175323777982023,-1.9114405339748775,-1.914646671799281,-1.9812510482377501,-1.5958870620575272,-1.8589260102153713,-2.3280681691794944,-1.8421433826362832,-2.2010253284337975,-1.254854767160058,-0.9618662657634589,-1.0299146446194833,-1.2026458590435576,-2.4336772780206344,-2.612800633015472,-2.5763292978445587,-2.4479846955466704,-3.2318271886870904
chr13,72215001,72225000,DACH1,-0.08578350282047609,-0.6213492540921373,0.013701489433851854,-0.36868555194177555,-0.2039322982074987,-0.3213958748231289,0.0594525558460286,-2.270088263007775,-2.3079622870434457,-1.4531652237479058,-2.515863848229112,-0.424058627303892,-0.5738078627610439,-0.46399859071651894,-0.9683681998633074,-0.44905347110238525,-3.5458865895186733,-3.198104445344326,-3.382673653271447,-3.4168009870003955,-3.5184956073958142,-3.5893091098261216,-0.6011662519155418,-0.8776436098928744,-0.06637369216470912,-0.05350928063593763,-1.9120610893357302,-1.5972357304919718,-1.6390757160087446,-1.9160838470904764,-1.8129915748169503
chr13,72255001,72265000,DACH1,0.3146033995888562,0.12130024201309553,0.2750344427050355,-0.02651531742152624,-0.044992958206310885,-0.07383647623904688,0.31772121415376997,-2.4627840189431356,-2.5540707190179615,-2.0435943893709414,-2.2347410775676213,-0.563948135865106,-0.7580303577529302,-0.6277969427319703,-1.1645188306371035,-0.5872681805160016,-3.651031075980997,-3.6270949070616405,-3.438592101225127,-3.481860393233444,-3.6623370567852627,-3.6228881582044696,-0.9845739643879989,-1.2230244204589413,-0.2297912211028159,-0.15864778720575545,-2.4535688513072533,-2.294397728930832,-2.400288057069961,-2.5846942542768647,-2.710616825396145
chr13,72265001,72275000,DACH1,0.6238533694879398,0.4839559862338887,0.5686949728395576,0.35333745315609333,0.26929114934616605,0.28038445761454955,0.6031882461760683,-1.628825053529493,-1.9219967439356598,-1.2153683085695803,-1.895084824406207,0.508119157984765,0.16792656935723071,0.3493208687560623,-0.066359235609871,0.381924907025573,-3.3505302726974313,-3.127333754582839,-2.926672265382437,-2.9914027306944266,-3.321904344641635,-3.123731848954082,-0.029203561244729448,0.23556106760215512,0.1431507054238219,0.2095380477500095,-1.069927804301801,-0.7386701000687328,-1.265684258472435,-1.2178636434232109,-1.1649161076552539
chr13,72275001,72285000,DACH1,0.6238533694879398,0.4839559862338887,0.5686949728395576,0.35333745315609333,0.26929114934616605,0.28038445761454955,0.6031882461760683,-1.628825053529493,-1.9219967439356598,-1.2153683085695803,-1.895084824406207,0.508119157984765,0.16792656935723071,0.3493208687560623,-0.066359235609871,0.381924907025573,-3.3505302726974313,-3.127333754582839,-2.926672265382437,-2.9914027306944266,-3.321904344641635,-3.123731848954082,-0.029203561244729448,0.23556106760215512,0.1431507054238219,0.2095380477500095,-1.069927804301801,-0.7386701000687328,-1.265684258472435,-1.2178636434232109,-1.1649161076552539
chr13,72285001,72295000,DACH1,0.32899957639892463,0.24401725276552755,0.25771413001259846,0.011189391616517774,-0.0202350994753564,-0.05843278032714849,0.30295319246861974,-2.0250442455068365,-2.3688278132306917,-1.7635772029725019,-2.193959780902583,0.259453789410236,-0.10187788863400282,0.09454042255901784,-0.2990251286117007,0.14976146876312502,-3.45714545801801,-3.297184639373918,-3.1095751687492825,-3.1818350937904447,-3.4750435028927518,-3.3254862219160284,-0.5026241915417313,-0.20329635045594818,-0.050033852662787925,0.006696389162700989,-1.5448733986665313,-1.2392567141367241,-1.766129246340212,-1.7098829687207062,-1.71903759164535
chr13,72295001,72305000,DACH1,0.5330034867325839,0.4953182168113974,0.39179973332009466,0.2478979444603877,0.06096411106911237,0.12370987000960687,0.5110647362791298,-1.496813301247345,-1.834342341979961,-1.3928753157695148,-1.644249442753503,0.09022043014342795,-0.28192130762314616,-0.13265611120257548,-0.4658494886551461,-0.12016039267048662,-2.7921589872101187,-2.459353726213773,-2.470090387930714,-2.563169124815759,-2.824251889827032,-2.674788649385733,-0.5389416975185874,-0.17198970566794847,-0.36718677022249246,-0.16764619731565533,-1.1682301609384904,-0.8008740805437062,-1.2931727304663478,-1.2772654898401743,-1.2215038341271551
chr13,72305001,72315000,DACH1,0.5330034867325839,0.4953182168113974,0.39179973332009466,0.2478979444603877,0.06096411106911237,0.12370987000960687,0.5110647362791298,-1.496813301247345,-1.834342341979961,-1.3928753157695148,-1.644249442753503,0.09022043014342795,-0.28192130762314616,-0.13265611120257548,-0.4658494886551461,-0.12016039267048662,-2.7921589872101187,-2.459353726213773,-2.470090387930714,-2.563169124815759,-2.824251889827032,-2.674788649385733,-0.5389416975185874,-0.17198970566794847,-0.36718677022249246,-0.16764619731565533,-1.1682301609384904,-0.8008740805437062,-1.2931727304663478,-1.2772654898401743,-1.2215038341271551
chr13,72315001,72325000,DACH1,0.5819226543700826,0.8742959491987161,0.25181858303919746,0.49472224890715166,0.2118184708039439,0.2454993999495625,0.24994542310971557,0.5966604255565282,0.38738446532959925,0.8238667053946682,0.10288866695248311,-0.45438042516424293,-0.7271866901608908,-0.7891105266192335,-0.4698006751375776,-0.8287206463124106,-1.0402016925065134,-1.125136644855791,-0.6303942470012687,-0.8696891681004835,-1.0338676757010463,-0.7135744378868174,-0.2686900158775041,0.158658501423945,-1.2466998714022068,-0.7135399027706408,0.7287884787158521,0.850684879264175,0.8367099098895658,0.7672451195175309,0.6929923533402915
chr13,72325001,72335000,DACH1,0.3885477666422523,0.7788337042901667,0.13233731656294356,0.4877331988965228,0.2851206541549276,0.1010041722609456,0.1660308204932761,0.6709615540856042,0.5044315377842876,1.0753390277167334,-0.05512008039140337,-0.3916021458052774,-0.6474243488083911,-0.8259343084126003,-0.38559888294374334,-0.8861560416239138,-1.2360571255123045,-1.1231382870166238,-0.8040781113730449,-1.1063982142023394,-1.2140993853021602,-0.8409306764728104,-0.26875545974005877,0.22646681597736507,-1.3327974925928645,-0.7217661674518956,0.9524337138320731,1.071514872633573,1.0562280793881875,0.9909016527055443,0.9274994385030628
chr13,72335001,72345000,DACH1,0.6143610953883272,0.900502013587646,0.38070039248439835,0.7040639888775173,0.5418623833258094,0.36249698226134,0.3904494691882161,0.7212456582263518,0.6041472264653986,0.961173532953469,0.17127611076035798,-0.7277021663248062,-0.8912720423774467,-1.1512372737206618,-0.6700320552887895,-1.227821874747507,-0.9415522884648344,-0.7912776513494812,-0.5312567213233135,-0.8095934996711671,-0.9318311743052505,-0.5837137017292775,-0.6093184390085349,-0.11728576152184544,-1.6014444987131142,-1.0203853099301636,0.7941558715388148,0.9439359002083796,0.8419125558566236,0.8715485341365081,0.7235921532221528
